unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
0	0	0	0	0	0	nan	5720
0	0	0	0	0	0	nan	5721
0	0	0	0	0	0	nan	5722
0	0	0	0	0	0	nan	5723
0	0	0	0	0	0	nan	5724
0	0	0	0	0	0	nan	5725
0	0	0	0	0	0	nan	5726
0	0	0	0	0	0	nan	5727
0	0	0	0	0	0	nan	5728
0	0	0	0	0	0	nan	5729
0	0	0	0	0	0	nan	5730
0	0	0	0	0	0	nan	5731
0	0	0	0	0	0	nan	5732
0	0	0	0	0	0	nan	5733
0	0	0	0	0	0	nan	5734
0	0	0	0	0	0	nan	5735
0	0	0	0	0	0	nan	5736
0	0	0	0	0	0	nan	5737
0	0	0	0	0	0	nan	5738
0	0	0	0	0	0	nan	5739
0	0	0	0	0	0	nan	5740
0	0	0	0	0	0	nan	5741
0	0	0	0	0	0	nan	5742
0	0	0	0	0	0	nan	5743
0	0	0	0	0	0	nan	5744
0	0	0	0	0	0	nan	5745
0	0	0	0	0	0	nan	5746
0	0	0	0	0	0	nan	5747
0	0	0	0	0	0	nan	5748
0	0	0	0	0	0	nan	5749
0	0	0	0	0	0	nan	5750
0	0	0	0	0	0	nan	5751
0	0	0	0	0	0	nan	5752
0	0	0	0	0	0	nan	5753
0	0	0	0	0	0	nan	5754
0	0	0	0	0	0	nan	5755
0	0	0	0	0	0	nan	5756
0	0	0	0	0	0	nan	5757
0	0	0	0	0	0	nan	5758
0	0	0	0	0	0	nan	5759
0	0	0	0	0	0	nan	5760
0	0	0	0	0	0	nan	5761
0	0	0	0	0	0	nan	5762
0	0	0	0	0	0	nan	5763
0	0	0	0	0	0	nan	5764
0	0	0	0	0	0	nan	5765
0	0	0	0	0	0	nan	5766
0	0	0	0	0	0	nan	5767
0	0	0	0	0	0	nan	5768
0	0	0	0	0	0	nan	5769
0	0	0	0	0	0	nan	5770
0	0	0	0	0	0	nan	5771
0	0	0	0	0	0	nan	5772
0	0	0	0	0	0	nan	5773
0	0	0	0	0	0	nan	5774
0	0	0	0	0	0	nan	5775
0	0	0	0	0	0	nan	5776
0	0	0	0	0	0	nan	5777
0	0	0	0	0	0	nan	5778
0	0	0	0	0	0	nan	5779
0	0	0	0	0	0	nan	5780
0	0	0	0	0	0	nan	5781
0	0	0	0	0	0	nan	5782
0	0	0	0	0	0	nan	5783
0	0	0	0	0	0	nan	5784
0	0	0	0	0	0	nan	5785
0	0	0	0	0	0	nan	5786
0	0	0	0	0	0	nan	5787
0	0	0	0	0	0	nan	5788
0	0	0	0	0	0	nan	5789
0	0	0	0	0	0	nan	5790
0	0	0	0	0	0	nan	5791
0	0	0	0	0	0	nan	5792
0	0	0	0	0	0	nan	5793
0	0	0	0	0	0	nan	5794
0	0	0	0	0	0	nan	5795
0	0	0	0	0	0	nan	5796
0	0	0	0	0	0	nan	5797
0	0	0	0	0	0	nan	5798
0	0	0	0	0	0	nan	5799
0	0	0	0	0	0	nan	5800
0	0	0	0	0	0	nan	5801
0	0	0	0	0	0	nan	5802
0	0	0	0	0	0	nan	5803
0	0	0	0	0	0	nan	5804
0	0	0	0	0	0	nan	5805
0	0	0	0	0	0	nan	5806
0	0	0	0	0	0	nan	5807
0	0	0	0	0	0	nan	5808
0	0	0	0	0	0	nan	5809
0	0	0	0	0	0	nan	5810
0	0	0	0	0	0	nan	5811
0	0	0	0	0	0	nan	5812
0	0	0	0	0	0	nan	5813
0	0	0	0	0	0	nan	5814
0	0	0	0	0	0	nan	5815
0	0	0	0	0	0	nan	5816
0	0	0	0	0	0	nan	5817
0	0	0	0	0	0	nan	5818
0	0	0	0	0	0	nan	5819
0	0	0	0	0	0	nan	5820
0	0	0	0	0	0	nan	5821
0	0	0	0	0	0	nan	5822
0	0	0	0	0	0	nan	5823
0	0	0	0	0	0	nan	5824
0	0	0	0	0	0	nan	5825
0	0	0	0	0	0	nan	5826
0	0	0	0	0	0	nan	5827
0	0	0	0	0	0	nan	5828
0	0	0	0	0	0	nan	5829
0	0	0	0	0	0	nan	5830
0	0	0	0	0	0	nan	5831
0	0	0	0	0	0	nan	5832
0	0	0	0	0	0	nan	5833
0	0	0	0	0	0	nan	5834
0	0	0	0	0	0	nan	5835
0	0	0	0	0	0	nan	5836
0	0	0	0	0	0	nan	5837
0	0	0	0	0	0	nan	5838
0	0	0	0	0	0	nan	5839
0	0	0	0	0	0	nan	5840
0	0	0	0	0	0	nan	5841
0	0	0	0	0	0	nan	5842
0	0	0	0	0	0	nan	5843
0	0	0	0	0	0	nan	5844
0	0	0	0	0	0	nan	5845
0	0	0	0	0	0	nan	5846
0	0	0	0	0	0	nan	5847
0	0	0	0	0	0	nan	5848
0	0	0	0	0	0	nan	5849
0	0	0	0	0	0	nan	5850
0	0	0	0	0	0	nan	5851
0	0	0	0	0	0	nan	5852
0	0	0	0	0	0	nan	5853
0	0	0	0	0	0	nan	5854
0	0	0	0	0	0	nan	5855
0	0	0	0	0	0	nan	5856
0	0	0	0	0	0	nan	5857
0	0	0	0	0	0	nan	5858
0	0	0	0	0	0	nan	5859
0	0	0	0	0	0	nan	5860
0	0	0	0	0	0	nan	5861
0	0	0	0	0	0	nan	5862
0	0	0	0	0	0	nan	5863
0	0	0	0	0	0	nan	5864
0	0	0	0	0	0	nan	5865
0	0	0	0	0	0	nan	5866
0	0	0	0	0	0	nan	5867
0	0	0	0	0	0	nan	5868
0	0	0	0	0	0	nan	5869
0	0	0	0	0	0	nan	5870
0	0	0	0	0	0	nan	5871
0	0	0	0	0	0	nan	5872
0	0	0	0	0	0	nan	5873
0	0	0	0	0	0	nan	5874
0	0	0	0	0	0	nan	5875
0	0	0	0	0	0	nan	5876
0	0	0	0	0	0	nan	5877
0	0	0	0	0	0	nan	5878
0	0	0	0	0	0	nan	5879
0	0	0	0	0	0	nan	5880
0	0	0	0	0	0	nan	5881
0	0	0	0	0	0	nan	5882
0	0	0	0	0	0	nan	5883
0	0	0	0	0	0	nan	5884
0	0	0	0	0	0	nan	5885
0	0	0	0	0	0	nan	5886
0	0	0	0	0	0	nan	5887
0	0	0	0	0	0	nan	5888
0	0	0	0	0	0	nan	5889
0	0	0	0	0	0	nan	5890
0	0	0	0	0	0	nan	5891
0	0	0	0	0	0	nan	5892
0	0	0	0	0	0	nan	5893
0	0	0	0	0	0	nan	5894
0	0	0	0	0	0	nan	5895
0	0	0	0	0	0	nan	5896
0	0	0	0	0	0	nan	5897
0	0	0	0	0	0	nan	5898
0	0	0	0	0	0	nan	5899
0	0	0	0	0	0	nan	5900
0	0	0	0	0	0	nan	5901
0	0	0	0	0	0	nan	5902
0	0	0	0	0	0	nan	5903
0	0	0	0	0	0	nan	5904
0	0	0	0	0	0	nan	5905
0	0	0	0	0	0	nan	5906
0	0	0	0	0	0	nan	5907
0	0	0	0	0	0	nan	5908
0	0	0	0	0	0	nan	5909
0	0	0	0	0	0	nan	5910
0	0	0	0	0	0	nan	5911
0	0	0	0	0	0	nan	5912
0	0	0	0	0	0	nan	5913
0	0	0	0	0	0	nan	5914
0	0	0	0	0	0	nan	5915
0	0	0	0	0	0	nan	5916
0	0	0	0	0	0	nan	5917
0	0	0	0	0	0	nan	5918
0	0	0	0	0	0	nan	5919
0	0	0	0	0	0	nan	5920
0	0	0	0	0	0	nan	5921
0	0	0	0	0	0	nan	5922
0	0	0	0	0	0	nan	5923
0	0	0	0	0	0	nan	5924
0	0	0	0	0	0	nan	5925
0	0	0	0	0	0	nan	5926
0	0	0	0	0	0	nan	5927
0	0	0	0	0	0	nan	5928
0	0	0	0	0	0	nan	5929
0	0	0	0	0	0	nan	5930
0	0	0	0	0	0	nan	5931
0	0	0	0	0	0	nan	5932
0	0	0	0	0	0	nan	5933
0	0	0	0	0	0	nan	5934
0	0	0	0	0	0	nan	5935
0	0	0	0	0	0	nan	5936
0	0	0	0	0	0	nan	5937
0	0	0	0	0	0	nan	5938
0	0	0	0	0	0	nan	5939
0	0	0	0	0	0	nan	5940
0	0	0	0	0	0	nan	5941
0	0	0	0	0	0	nan	5942
0	0	0	0	0	0	nan	5943
0	0	0	0	0	0	nan	5944
0	0	0	0	0	0	nan	5945
0	0	0	0	0	0	nan	5946
0	0	0	0	0	0	nan	5947
0	0	0	0	0	0	nan	5948
0	0	0	0	0	0	nan	5949
0	0	0	0	0	0	nan	5950
0	0	0	0	0	0	nan	5951
0	0	0	0	0	0	nan	5952
0	0	0	0	0	0	nan	5953
0	0	0	0	0	0	nan	5954
0	0	0	0	0	0	nan	5955
0	0	0	0	0	0	nan	5956
0	0	0	0	0	0	nan	5957
0	0	0	0	0	0	nan	5958
0	0	0	0	0	0	nan	5959
0	0	0	0	0	0	nan	5960
0	0	0	0	0	0	nan	5961
0	0	0	0	0	0	nan	5962
0	0	0	0	0	0	nan	5963
0	0	0	0	0	0	nan	5964
0	0	0	0	0	0	nan	5965
0	0	0	0	0	0	nan	5966
0	0	0	0	0	0	nan	5967
0	0	0	0	0	0	nan	5968
0	0	0	0	0	0	nan	5969
0	0	0	0	0	0	nan	5970
0	0	0	0	0	0	nan	5971
0	0	0	0	0	0	nan	5972
0	0	0	0	0	0	nan	5973
0	0	0	0	0	0	nan	5974
0	0	0	0	0	0	nan	5975
0	0	0	0	0	0	nan	5976
0	0	0	0	0	0	nan	5977
0	0	0	0	0	0	nan	5978
0	0	0	0	0	0	nan	5979
0	0	0	0	0	0	nan	5980
0	0	0	0	0	0	nan	5981
0	0	0	0	0	0	nan	5982
0	0	0	0	0	0	nan	5983
0	0	0	0	0	0	nan	5984
0	0	0	0	0	0	nan	5985
0	0	0	0	0	0	nan	5986
0	0	0	0	0	0	nan	5987
0	0	0	0	0	0	nan	5988
0	0	0	0	0	0	nan	5989
0	0	0	0	0	0	nan	5990
0	0	0	0	0	0	nan	5991
0	0	0	0	0	0	nan	5992
0	0	0	0	0	0	nan	5993
0	0	0	0	0	0	nan	5994
0	0	0	0	0	0	nan	5995
0	0	0	0	0	0	nan	5996
0	0	0	0	0	0	nan	5997
0	0	0	0	0	0	nan	5998
0	0	0	0	0	0	nan	5999
0	0	0	0	0	0	nan	6000
0	0	0	0	0	0	nan	6001
0	0	0	0	0	0	nan	6002
0	0	0	0	0	0	nan	6003
0	0	0	0	0	0	nan	6004
0	0	0	0	0	0	nan	6005
0	0	0	0	0	0	nan	6006
0	0	0	0	0	0	nan	6007
0	0	0	0	0	0	nan	6008
0	0	0	0	0	0	nan	6009
0	0	0	0	0	0	nan	6010
0	0	0	0	0	0	nan	6011
0	0	0	0	0	0	nan	6012
0	0	0	0	0	0	nan	6013
0	0	0	0	0	0	nan	6014
0	0	0	0	0	0	nan	6015
0	0	0	0	0	0	nan	6016
0	0	0	0	0	0	nan	6017
0	0	0	0	0	0	nan	6018
0	0	0	0	0	0	nan	6019
0	0	0	0	0	0	nan	6020
0	0	0	0	0	0	nan	6021
0	0	0	0	0	0	nan	6022
0	0	0	0	0	0	nan	6023
0	0	0	0	0	0	nan	6024
0	0	0	0	0	0	nan	6025
0	0	0	0	0	0	nan	6026
0	0	0	0	0	0	nan	6027
0	0	0	0	0	0	nan	6028
0	0	0	0	0	0	nan	6029
0	0	0	0	0	0	nan	6030
0	0	0	0	0	0	nan	6031
0	0	0	0	0	0	nan	6032
0	0	0	0	0	0	nan	6033
0	0	0	0	0	0	nan	6034
0	0	0	0	0	0	nan	6035
0	0	0	0	0	0	nan	6036
0	0	0	0	0	0	nan	6037
0	0	0	0	0	0	nan	6038
0	0	0	0	0	0	nan	6039
0	0	0	0	0	0	nan	6040
0	0	0	0	0	0	nan	6041
0	0	0	0	0	0	nan	6042
0	0	0	0	0	0	nan	6043
0	0	0	0	0	0	nan	6044
0	0	0	0	0	0	nan	6045
0	0	0	0	0	0	nan	6046
0	0	0	0	0	0	nan	6047
0	0	0	0	0	0	nan	6048
0	0	0	0	0	0	nan	6049
0	0	0	0	0	0	nan	6050
0	0	0	0	0	0	nan	6051
0	0	0	0	0	0	nan	6052
0	0	0	0	0	0	nan	6053
0	0	0	0	0	0	nan	6054
0	0	0	0	0	0	nan	6055
0	0	0	0	0	0	nan	6056
0	0	0	0	0	0	nan	6057
0	0	0	0	0	0	nan	6058
0	0	0	0	0	0	nan	6059
0	0	0	0	0	0	nan	6060
0	0	0	0	0	0	nan	6061
0	0	0	0	0	0	nan	6062
0	0	0	0	0	0	nan	6063
0	0	0	0	0	0	nan	6064
0	0	0	0	0	0	nan	6065
0	0	0	0	0	0	nan	6066
0	0	0	0	0	0	nan	6067
0	0	0	0	0	0	nan	6068
0	0	0	0	0	0	nan	6069
0	0	0	0	0	0	nan	6070
0	0	0	0	0	0	nan	6071
0	0	0	0	0	0	nan	6072
0	0	0	0	0	0	nan	6073
0	0	0	0	0	0	nan	6074
0	0	0	0	0	0	nan	6075
0	0	0	0	0	0	nan	6076
0	0	0	0	0	0	nan	6077
0	0	0	0	0	0	nan	6078
0	0	0	0	0	0	nan	6079
0	0	0	0	0	0	nan	6080
0	0	0	0	0	0	nan	6081
0	0	0	0	0	0	nan	6082
0	0	0	0	0	0	nan	6083
0	0	0	0	0	0	nan	6084
0	0	0	0	0	0	nan	6085
0	0	0	0	0	0	nan	6086
0	0	0	0	0	0	nan	6087
0	0	0	0	0	0	nan	6088
0	0	0	0	0	0	nan	6089
0	0	0	0	0	0	nan	6090
0	0	0	0	0	0	nan	6091
0	0	0	0	0	0	nan	6092
0	0	0	0	0	0	nan	6093
0	0	0	0	0	0	nan	6094
0	0	0	0	0	0	nan	6095
0	0	0	0	0	0	nan	6096
0	0	0	0	0	0	nan	6097
0	0	0	0	0	0	nan	6098
0	0	0	0	0	0	nan	6099
0	0	0	0	0	0	nan	6100
0	0	0	0	0	0	nan	6101
0	0	0	0	0	0	nan	6102
0	0	0	0	0	0	nan	6103
0	0	0	0	0	0	nan	6104
0	0	0	0	0	0	nan	6105
0	0	0	0	0	0	nan	6106
0	0	0	0	0	0	nan	6107
0	0	0	0	0	0	nan	6108
0	0	0	0	0	0	nan	6109
0	0	0	0	0	0	nan	6110
0	0	0	0	0	0	nan	6111
0	0	0	0	0	0	nan	6112
0	0	0	0	0	0	nan	6113
0	0	0	0	0	0	nan	6114
0	0	0	0	0	0	nan	6115
0	0	0	0	0	0	nan	6116
0	0	0	0	0	0	nan	6117
0	0	0	0	0	0	nan	6118
0	0	0	0	0	0	nan	6119
0	0	0	0	0	0	nan	6120
0	0	0	0	0	0	nan	6121
0	0	0	0	0	0	nan	6122
0	0	0	0	0	0	nan	6123
0	0	0	0	0	0	nan	6124
0	0	0	0	0	0	nan	6125
0	0	0	0	0	0	nan	6126
0	0	0	0	0	0	nan	6127
0	0	0	0	0	0	nan	6128
0	0	0	0	0	0	nan	6129
0	0	0	0	0	0	nan	6130
0	0	0	0	0	0	nan	6131
0	0	0	0	0	0	nan	6132
0	0	0	0	0	0	nan	6133
0	0	0	0	0	0	nan	6134
0	0	0	0	0	0	nan	6135
0	0	0	0	0	0	nan	6136
0	0	0	0	0	0	nan	6137
0	0	0	0	0	0	nan	6138
0	0	0	0	0	0	nan	6139
0	0	0	0	0	0	nan	6140
0	0	0	0	0	0	nan	6141
0	0	0	0	0	0	nan	6142
0	0	0	0	0	0	nan	6143
0	0	0	0	0	0	nan	6144
0	0	0	0	0	0	nan	6145
0	0	0	0	0	0	nan	6146
0	0	0	0	0	0	nan	6147
0	0	0	0	0	0	nan	6148
0	0	0	0	0	0	nan	6149
0	0	0	0	0	0	nan	6150
0	0	0	0	0	0	nan	6151
0	0	0	0	0	0	nan	6152
0	0	0	0	0	0	nan	6153
0	0	0	0	0	0	nan	6154
0	0	0	0	0	0	nan	6155
0	0	0	0	0	0	nan	6156
0	0	0	0	0	0	nan	6157
0	0	0	0	0	0	nan	6158
0	0	0	0	0	0	nan	6159
0	0	0	0	0	0	nan	6160
0	0	0	0	0	0	nan	6161
0	0	0	0	0	0	nan	6162
0	0	0	0	0	0	nan	6163
0	0	0	0	0	0	nan	6164
0	0	0	0	0	0	nan	6165
0	0	0	0	0	0	nan	6166
0	0	0	0	0	0	nan	6167
0	0	0	0	0	0	nan	6168
0	0	0	0	0	0	nan	6169
0	0	0	0	0	0	nan	6170
0	0	0	0	0	0	nan	6171
0	0	0	0	0	0	nan	6172
0	0	0	0	0	0	nan	6173
0	0	0	0	0	0	nan	6174
0	0	0	0	0	0	nan	6175
0	0	0	0	0	0	nan	6176
0	0	0	0	0	0	nan	6177
0	0	0	0	0	0	nan	6178
0	0	0	0	0	0	nan	6179
0	0	0	0	0	0	nan	6180
0	0	0	0	0	0	nan	6181
0	0	0	0	0	0	nan	6182
0	0	0	0	0	0	nan	6183
0	0	0	0	0	0	nan	6184
0	0	0	0	0	0	nan	6185
0	0	0	0	0	0	nan	6186
0	0	0	0	0	0	nan	6187
0	0	0	0	0	0	nan	6188
0	0	0	0	0	0	nan	6189
0	0	0	0	0	0	nan	6190
0	0	0	0	0	0	nan	6191
0	0	0	0	0	0	nan	6192
0	0	0	0	0	0	nan	6193
0	0	0	0	0	0	nan	6194
0	0	0	0	0	0	nan	6195
0	0	0	0	0	0	nan	6196
0	0	0	0	0	0	nan	6197
0	0	0	0	0	0	nan	6198
0	0	0	0	0	0	nan	6199
0	0	0	0	0	0	nan	6200
0	0	0	0	0	0	nan	6201
0	0	0	0	0	0	nan	6202
0	0	0	0	0	0	nan	6203
0	0	0	0	0	0	nan	6204
0	0	0	0	0	0	nan	6205
0	0	0	0	0	0	nan	6206
0	0	0	0	0	0	nan	6207
0	0	0	0	0	0	nan	6208
0	0	0	0	0	0	nan	6209
0	0	0	0	0	0	nan	6210
0	0	0	0	0	0	nan	6211
0	0	0	0	0	0	nan	6212
0	0	0	0	0	0	nan	6213
0	0	0	0	0	0	nan	6214
0	0	0	0	0	0	nan	6215
0	0	0	0	0	0	nan	6216
0	0	0	0	0	0	nan	6217
0	0	0	0	0	0	nan	6218
0	0	0	0	0	0	nan	6219
0	0	0	0	0	0	nan	6220
0	0	0	0	0	0	nan	6221
0	0	0	0	0	0	nan	6222
0	0	0	0	0	0	nan	6223
0	0	0	0	0	0	nan	6224
0	0	0	0	0	0	nan	6225
0	0	0	0	0	0	nan	6226
0	0	0	0	0	0	nan	6227
0	0	0	0	0	0	nan	6228
0	0	0	0	0	0	nan	6229
0	0	0	0	0	0	nan	6230
0	0	0	0	0	0	nan	6231
0	0	0	0	0	0	nan	6232
0	0	0	0	0	0	nan	6233
0	0	0	0	0	0	nan	6234
0	0	0	0	0	0	nan	6235
0	0	0	0	0	0	nan	6236
0	0	0	0	0	0	nan	6237
0	0	0	0	0	0	nan	6238
0	0	0	0	0	0	nan	6239
0	0	0	0	0	0	nan	6240
0	0	0	0	0	0	nan	6241
0	0	0	0	0	0	nan	6242
0	0	0	0	0	0	nan	6243
0	0	0	0	0	0	nan	6244
0	0	0	0	0	0	nan	6245
0	0	0	0	0	0	nan	6246
0	0	0	0	0	0	nan	6247
0	0	0	0	0	0	nan	6248
0	0	0	0	0	0	nan	6249
0	0	0	0	0	0	nan	6250
0	0	0	0	0	0	nan	6251
0	0	0	0	0	0	nan	6252
0	0	0	0	0	0	nan	6253
0	0	0	0	0	0	nan	6254
0	0	0	0	0	0	nan	6255
0	0	0	0	0	0	nan	6256
0	0	0	0	0	0	nan	6257
0	0	0	0	0	0	nan	6258
0	0	0	0	0	0	nan	6259
0	0	0	0	0	0	nan	6260
0	0	0	0	0	0	nan	6261
0	0	0	0	0	0	nan	6262
0	0	0	0	0	0	nan	6263
0	0	0	0	0	0	nan	6264
0	0	0	0	0	0	nan	6265
0	0	0	0	0	0	nan	6266
0	0	0	0	0	0	nan	6267
0	0	0	0	0	0	nan	6268
0	0	0	0	0	0	nan	6269
0	0	0	0	0	0	nan	6270
0	0	0	0	0	0	nan	6271
0	0	0	0	0	0	nan	6272
0	0	0	0	0	0	nan	6273
0	0	0	0	0	0	nan	6274
0	0	0	0	0	0	nan	6275
0	0	0	0	0	0	nan	6276
0	0	0	0	0	0	nan	6277
0	0	0	0	0	0	nan	6278
0	0	0	0	0	0	nan	6279
0	0	0	0	0	0	nan	6280
0	0	0	0	0	0	nan	6281
0	0	0	0	0	0	nan	6282
0	0	0	0	0	0	nan	6283
0	0	0	0	0	0	nan	6284
0	0	0	0	0	0	nan	6285
0	0	0	0	0	0	nan	6286
0	0	0	0	0	0	nan	6287
0	0	0	0	0	0	nan	6288
0	0	0	0	0	0	nan	6289
0	0	0	0	0	0	nan	6290
0	0	0	0	0	0	nan	6291
0	0	0	0	0	0	nan	6292
0	0	0	0	0	0	nan	6293
0	0	0	0	0	0	nan	6294
0	0	0	0	0	0	nan	6295
0	0	0	0	0	0	nan	6296
0	0	0	0	0	0	nan	6297
0	0	0	0	0	0	nan	6298
0	0	0	0	0	0	nan	6299
0	0	0	0	0	0	nan	6300
0	0	0	0	0	0	nan	6301
0	0	0	0	0	0	nan	6302
0	0	0	0	0	0	nan	6303
0	0	0	0	0	0	nan	6304
0	0	0	0	0	0	nan	6305
0	0	0	0	0	0	nan	6306
0	0	0	0	0	0	nan	6307
0	0	0	0	0	0	nan	6308
0	0	0	0	0	0	nan	6309
0	0	0	0	0	0	nan	6310
0	0	0	0	0	0	nan	6311
0	0	0	0	0	0	nan	6312
0	0	0	0	0	0	nan	6313
0	0	0	0	0	0	nan	6314
0	0	0	0	0	0	nan	6315
0	0	0	0	0	0	nan	6316
0	0	0	0	0	0	nan	6317
0	0	0	0	0	0	nan	6318
0	0	0	0	0	0	nan	6319
0	0	0	0	0	0	nan	6320
0	0	0	0	0	0	nan	6321
0	0	0	0	0	0	nan	6322
0	0	0	0	0	0	nan	6323
0	0	0	0	0	0	nan	6324
0	0	0	0	0	0	nan	6325
0	0	0	0	0	0	nan	6326
0	0	0	0	0	0	nan	6327
0	0	0	0	0	0	nan	6328
0	0	0	0	0	0	nan	6329
0	0	0	0	0	0	nan	6330
0	0	0	0	0	0	nan	6331
0	0	0	0	0	0	nan	6332
0	0	0	0	0	0	nan	6333
0	0	0	0	0	0	nan	6334
0	0	0	0	0	0	nan	6335
0	0	0	0	0	0	nan	6336
0	0	0	0	0	0	nan	6337
0	0	0	0	0	0	nan	6338
0	0	0	0	0	0	nan	6339
0	0	0	0	0	0	nan	6340
0	0	0	0	0	0	nan	6341
0	0	0	0	0	0	nan	6342
0	0	0	0	0	0	nan	6343
0	0	0	0	0	0	nan	6344
0	0	0	0	0	0	nan	6345
0	0	0	0	0	0	nan	6346
0	0	0	0	0	0	nan	6347
0	0	0	0	0	0	nan	6348
0	0	0	0	0	0	nan	6349
0	0	0	0	0	0	nan	6350
0	0	0	0	0	0	nan	6351
0	0	0	0	0	0	nan	6352
0	0	0	0	0	0	nan	6353
0	0	0	0	0	0	nan	6354
0	0	0	0	0	0	nan	6355
0	0	0	0	0	0	nan	6356
0	0	0	0	0	0	nan	6357
0	0	0	0	0	0	nan	6358
0	0	0	0	0	0	nan	6359
0	0	0	0	0	0	nan	6360
0	0	0	0	0	0	nan	6361
0	0	0	0	0	0	nan	6362
0	0	0	0	0	0	nan	6363
0	0	0	0	0	0	nan	6364
0	0	0	0	0	0	nan	6365
0	0	0	0	0	0	nan	6366
0	0	0	0	0	0	nan	6367
0	0	0	0	0	0	nan	6368
0	0	0	0	0	0	nan	6369
0	0	0	0	0	0	nan	6370
0	0	0	0	0	0	nan	6371
0	0	0	0	0	0	nan	6372
0	0	0	0	0	0	nan	6373
0	0	0	0	0	0	nan	6374
0	0	0	0	0	0	nan	6375
0	0	0	0	0	0	nan	6376
0	0	0	0	0	0	nan	6377
0	0	0	0	0	0	nan	6378
0	0	0	0	0	0	nan	6379
0	0	0	0	0	0	nan	6380
0	0	0	0	0	0	nan	6381
0	0	0	0	0	0	nan	6382
0	0	0	0	0	0	nan	6383
0	0	0	0	0	0	nan	6384
0	0	0	0	0	0	nan	6385
0	0	0	0	0	0	nan	6386
0	0	0	0	0	0	nan	6387
0	0	0	0	0	0	nan	6388
0	0	0	0	0	0	nan	6389
0	0	0	0	0	0	nan	6390
0	0	0	0	0	0	nan	6391
0	0	0	0	0	0	nan	6392
0	0	0	0	0	0	nan	6393
0	0	0	0	0	0	nan	6394
0	0	0	0	0	0	nan	6395
0	0	0	0	0	0	nan	6396
0	0	0	0	0	0	nan	6397
0	0	0	0	0	0	nan	6398
0	0	0	0	0	0	nan	6399
0	0	0	0	0	0	nan	6400
0	0	0	0	0	0	nan	6401
0	0	0	0	0	0	nan	6402
0	0	0	0	0	0	nan	6403
0	0	0	0	0	0	nan	6404
0	0	0	0	0	0	nan	6405
0	0	0	0	0	0	nan	6406
0	0	0	0	0	0	nan	6407
0	0	0	0	0	0	nan	6408
0	0	0	0	0	0	nan	6409
0	0	0	0	0	0	nan	6410
0	0	0	0	0	0	nan	6411
0	0	0	0	0	0	nan	6412
0	0	0	0	0	0	nan	6413
0	0	0	0	0	0	nan	6414
0	0	0	0	0	0	nan	6415
0	0	0	0	0	0	nan	6416
0	0	0	0	0	0	nan	6417
0	0	0	0	0	0	nan	6418
0	0	0	0	0	0	nan	6419
0	0	0	0	0	0	nan	6420
0	0	0	0	0	0	nan	6421
0	0	0	0	0	0	nan	6422
0	0	0	0	0	0	nan	6423
0	0	0	0	0	0	nan	6424
0	0	0	0	0	0	nan	6425
0	0	0	0	0	0	nan	6426
0	0	0	0	0	0	nan	6427
0	0	0	0	0	0	nan	6428
0	0	0	0	0	0	nan	6429
0	0	0	0	0	0	nan	6430
0	0	0	0	0	0	nan	6431
0	0	0	0	0	0	nan	6432
0	0	0	0	0	0	nan	6433
0	0	0	0	0	0	nan	6434
0	0	0	0	0	0	nan	6435
0	0	0	0	0	0	nan	6436
0	0	0	0	0	0	nan	6437
0	0	0	0	0	0	nan	6438
0	0	0	0	0	0	nan	6439
0	0	0	0	0	0	nan	6440
0	0	0	0	0	0	nan	6441
0	0	0	0	0	0	nan	6442
0	0	0	0	0	0	nan	6443
0	0	0	0	0	0	nan	6444
0	0	0	0	0	0	nan	6445
0	0	0	0	0	0	nan	6446
0	0	0	0	0	0	nan	6447
0	0	0	0	0	0	nan	6448
0	0	0	0	0	0	nan	6449
0	0	0	0	0	0	nan	6450
0	0	0	0	0	0	nan	6451
0	0	0	0	0	0	nan	6452
0	0	0	0	0	0	nan	6453
0	0	0	0	0	0	nan	6454
0	0	0	0	0	0	nan	6455
0	0	0	0	0	0	nan	6456
0	0	0	0	0	0	nan	6457
0	0	0	0	0	0	nan	6458
0	0	0	0	0	0	nan	6459
0	0	0	0	0	0	nan	6460
0	0	0	0	0	0	nan	6461
0	0	0	0	0	0	nan	6462
0	0	0	0	0	0	nan	6463
0	0	0	0	0	0	nan	6464
0	0	0	0	0	0	nan	6465
0	0	0	0	0	0	nan	6466
0	0	0	0	0	0	nan	6467
0	0	0	0	0	0	nan	6468
0	0	0	0	0	0	nan	6469
0	0	0	0	0	0	nan	6470
0	0	0	0	0	0	nan	6471
0	0	0	0	0	0	nan	6472
0	0	0	0	0	0	nan	6473
0	0	0	0	0	0	nan	6474
0	0	0	0	0	0	nan	6475
0	0	0	0	0	0	nan	6476
0	0	0	0	0	0	nan	6477
0	0	0	0	0	0	nan	6478
0	0	0	0	0	0	nan	6479
0	0	0	0	0	0	nan	6480
0	0	0	0	0	0	nan	6481
0	0	0	0	0	0	nan	6482
0	0	0	0	0	0	nan	6483
0	0	0	0	0	0	nan	6484
0	0	0	0	0	0	nan	6485
0	0	0	0	0	0	nan	6486
0	0	0	0	0	0	nan	6487
0	0	0	0	0	0	nan	6488
0	0	0	0	0	0	nan	6489
0	0	0	0	0	0	nan	6490
0	0	0	0	0	0	nan	6491
0	0	0	0	0	0	nan	6492
0	0	0	0	0	0	nan	6493
